product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
418074,Hambapasta Jordan Fresh Breath 75 Ml,Jordan,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418075,Hambapasta Jordan White Smile 75 Ml,Jordan,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418076,Hambapasta Ns Kamchatka Mineral 100 G,Natura Siberica,100 g,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418077,Hambapasta Ns Siberian Pearl 100 G,Natura Siberica,100 g,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418078,Hambapasta Parodontax Classic 75 Ml,Parodontax,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418079,Hambapasta Parodontax Compl Fresh 75 Ml,Parodontax,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418080,Hambapasta Parodontax Fluoride 75 Ml,Parodontax,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418081,Hambapasta Parodontax Protect White 75 Ml,Parodontax,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418082,Hambapasta Sensodyne Compl Protect 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418083,Hambapasta Sensodyne Deep Clean 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418084,Hambapasta Sensodyne Extra Fresh 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418085,Hambapasta Sensodyne Extrawhitening 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418086,Hambapasta Sensodyne Fluoride 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418087,Hambapasta Sensodyne Fresh 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418088,Hambapasta Sensodyne Multi Care 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418089,Hambapasta Sensodyne Pronamel 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418090,Hambapasta Sensodyne Repair P Whit 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418091,Hambapasta Sensodyne Repair Protect 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418092,Hambapasta Sensodyne Sensit Gum 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418093,Hambapasta Sensodyne Sensitivity G 75 Ml,Sensodyne,75 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418094,Hambapasta Splat Active 100 Ml,Splat,100 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418095,Hambapasta Splat Biocalcium 100 Ml,Splat,100 ml,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
