product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
583119,Darling kuivtoit koerale 10kg veiseliha-juurvili,Darling,10kg,7613032933807,meat_fish,meat_other,pet,pet_dog_dry
583120,Gourmet Gold konserv kassile 4x85g kastmes,Gourmet Gold,85g,7613032959500,sauces_oils,sauces_other,pet,pet_cat_wet
583121,ONE kuivtoit kassile Urinary Care 800g kana,ONE,800g,7613033294235,meat_fish,meat_poultry,pet,pet_cat_dry
583122,ONE kuivtoit kassile Coat Hairball 800g kana,ONE,800g,7613034015730,meat_fish,meat_poultry,pet,pet_cat_dry
583123,ONE kuivtoit koerale Mini Adult 1.5kg loomaliha,ONE,1.5kg,7613034146656,pet,pet_other,pet,pet_dog_dry
583124,Nescafe Classic Crema lahustuv kohv 200g,Nescafe,200g,7613034483164,drinks,drinks_other,drinks,drinks_coffee_beans_capsules
583125,ONE kuivtoit koerale Mini Delicious 1.5kg lohe,ONE,1.5kg,7613034546210,meat_fish,fish_fresh,pet,pet_dog_dry
583126,Nescafe Classic Crema lahustuv kohv 100g,Nescafe,100g,7613034584236,drinks,drinks_other,drinks,drinks_coffee_beans_capsules
583127,Darling kuivtoit koerale 3kg linnuliha-juurvili,Darling,3kg,7613034592781,meat_fish,meat_other,pet,pet_dog_dry
583128,Darling kuivtoit koerale 10kg linnuliha-juurvili,Darling,10kg,7613034592873,meat_fish,meat_other,pet,pet_dog_dry
583129,ONE kuivtoit steriliseeritud kassile 1.5kg lohe-nisu,ONE,1.5kg,7613035115439,meat_fish,fish_fresh,pet,pet_cat_dry
583130,ONE kuivtoit steriliseeritud kassile 1.5kg loomaliha,ONE,1.5kg,7613035125346,meat_fish,meat_other,pet,pet_cat_dry
583131,Gourmet Gold SC konserv kassile 85g loomaliha,Gourmet Gold,85g,7613035464032,meat_fish,meat_other,pet,pet_cat_wet
583132,Gourmet Gold SC konserv kassile 85g lambaliha,Gourmet Gold,85g,7613035465695,meat_fish,meat_beef_lamb_game,pet,pet_cat_wet
583133,ONE Adult kuivtoit kassile 1.5kg kana-taistera nisu,ONE,1.5kg,7613035514645,meat_fish,meat_poultry,pet,pet_cat_dry
583134,Adventuros maius koerale 120g puhvel,Adventuros,120g,7613035516335,pet,pet_other,pet,pet_dog_treats
