product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
582319,Batiste Original kuivšampoon 200ml,Batiste,200ml,5010724527481,drinks,drinks_spirits,personal_care,pcare_shampoo_cond
582320,Batiste XXL Volume kuivšampoon 200ml,Batiste,200ml,5010724529072,dry_preserves,dry_other,personal_care,pcare_shampoo_cond
582321,Chewits Fruit Salad nätsukomm 30g,Chewits,30g,5010933011238,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
582322,Tunnocks vahvlibatoon 4*30g piimaš ok.,Tunnocks,30g,5010975010022,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_waffles_cakes
582323,Tunnocks vahvlibatoon 4*24g šok.kreemi,Tunnocks,24g,5010975020021,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_waffles_cakes
582324,Butchers kiisueine 100g veise,Butchers,100g,5011792001606,meat_fish,meat_beef_lamb_game,pet,pet_cat_wet
582325,Butchers kiisueine 100g kana-maks,Butchers,100g,5011792001613,meat_fish,meat_poultry,pet,pet_cat_wet
582326,Butchers konserv kassile 85g lõhe-krevetid,Butchers,85g,5011792001644,meat_fish,fish_fresh,pet,pet_cat_wet
582327,Butchers konserv kassile 85g kana-kalkun,Butchers,85g,5011792001651,meat_fish,meat_poultry,pet,pet_cat_wet
582328,Butchers konserv kassile 85g veise-maks,Butchers,85g,5011792001668,meat_fish,meat_beef_lamb_game,pet,pet_cat_wet
582329,Whisky Scottish Leader Blended 40% 1L,,1L,5013261012113,drinks,drinks_spirits,drinks,drinks_spirits
582330,Henry Westons Stowford Med Dry siider 4.5% 500ml,,500ml,5014201800890,dry_preserves,dry_other,drinks,drinks_beer_cider
582331,Lockets kurgupastill 41g sidruni-mee,Lockets,41g,50159086,drinks,drinks_wine,personal_care,pcare_other
582332,Delamere või valge kitsepiimast 82% 125g,Delamere,125g,5016860836128,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
