product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
419424,Wc Paber Zewa Excl Ultra Soft 4 Kih 8 Rl,Zewa,8 rl,,dry_preserves,dry_other,household,hh_paper
419425,Wc Paber Zewa Just 1 5 Kih 6 Rl,Zewa,6 rl,,dry_preserves,dry_other,household,hh_paper
419426,Aknapuhastaja Home Expert,Home Expert,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419427,Amber Home Expert 20 L,Home Expert,20 l,,dry_preserves,dry_other,household,hh_kitchenware
419428,Biolagunev Prugikott 10 L 20 Tk,,10 l,,dry_preserves,dry_other,household,hh_bins_bags
419429,Biolagunev Prugikott Biobag 20 L 15 Tk,BioBag,20 l,,dry_preserves,dry_other,household,hh_bins_bags
419430,Biolagunev Prugikott Biobag 8 L 25 Tk,BioBag,8 l,,dry_preserves,dry_other,household,hh_bins_bags
419431,Biolagunevad Prugikotid Mclean 140 L 10 Tk,McLean,10 tk,,dry_preserves,dry_other,household,hh_bins_bags
419432,Biolagunevad Prugikotid Mclean 30 L 10 Tk,McLean,10 tk,,dry_preserves,dry_other,household,hh_bins_bags
419433,Biolagunevad Prugikotid Mclean 5 L 20 Tk,McLean,20 tk,,dry_preserves,dry_other,household,hh_bins_bags
419434,Biolagunevad Prugikotid Mclean 75 L 10 Tk,McLean,10 tk,,dry_preserves,dry_other,household,hh_bins_bags
419435,Harja Ja Kuhvli Komplekt Home Expert,Home Expert,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419436,Harjavars Vileda,Vileda,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419437,Jaatmete Sort Kast Home Expert 10 L,Home Expert,10 l,,sauces_oils,sauces_other,household,hh_bins_bags
419438,Kasnad Vileda Ultra Fresh 2 Tk,Vileda,2 tk,,dry_preserves,dry_other,household,hh_kitchenware
419439,Klaasipuhastus Lapp Home Expert 2 Tk,Home Expert,2 tk,,household,hh_cleaners,household,hh_kitchenware
419440,Klaasipuhastuskaabits Leifheit Cabino,Leifheit,1 tk,,household,hh_cleaners,household,hh_kitchenware
419441,Kosm Salvratikud Grite Blossom 2 Kih 80 Tk,Grite,80 tk,,dry_preserves,dry_other,household,hh_paper
419442,Kosm Salvratikud Grite Orchid 3 Kih 100 Tk,Grite,100 tk,,dry_preserves,dry_other,household,hh_paper
419443,Krob Noudesvamm Pur Active Vileda 2 Tk,Vileda,2 tk,,dry_preserves,dry_other,household,hh_kitchenware
419444,Kuhvel Harjaga Vileda,Vileda,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419445,Kujulised Noudekasnad Home Expert 5 Tk,Home Expert,5 tk,,dry_preserves,dry_other,household,hh_kitchenware
419446,Kuurimishari Home Expert,Home Expert,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419447,Kuurimiskasn Vortex 10 Tk,Vortex,10 tk,,dry_preserves,dry_other,household,hh_kitchenware
419448,Kuurimissvamm Spontex Scrub Flex 3 Tk,Spontex,3 tk,,dry_preserves,dry_other,household,hh_kitchenware
419449,Kuurimissvamm Vileda Glitzi 1 Tk,Vileda,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419450,Latekskindad Vileda M L 10 Tk,Vileda,10 tk,,dry_preserves,dry_other,household,hh_kitchenware
419451,Latekskindad Vileda S M 10 Tk,Vileda,10 tk,,dry_preserves,dry_other,household,hh_kitchenware
419452,Lohnast Prugikotid Home Expert 35 L 15 Tk,Home Expert,15 tk,,dry_preserves,dry_other,household,hh_bins_bags
419453,Lohnast Prugikotid Home Expert 60 L 10 Tk,Home Expert,10 tk,,dry_preserves,dry_other,household,hh_bins_bags
419454,Majapidamisk Vileda Extra Sensation,Vileda,1 tk,,household,hh_other,household,hh_kitchenware
419455,Majapidamisk Vileda Extra Sensation,Vileda,1 tk,,household,hh_other,household,hh_kitchenware
419456,Mikrofiiberlapp Vortex Light Glide,Vortex,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419457,Mikrokiust Lapp Vortex Klaasile 1 Tk,Vortex,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419458,Mikrokiust Lappide Kompl Home Expert 2 Tk,Home Expert,2 tk,,dry_preserves,dry_other,household,hh_kitchenware
419459,Noudepesuhari Home Expert,Home Expert,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419460,Plastnou Home Expert 6 L 32 X 32 X 13 Cm,Home Expert,6 l,,dry_preserves,dry_other,household,hh_kitchenware
419461,Por Pesija Vah Kate Leifheit Mic Duo 33 Cm,Leifheit,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419462,Porand Puhas Komp Vars Lapid 8 3 Swiffer,Swiffer,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419463,Poranda Puhas Lapid Kuivad Swiffer 18 Tk,Swiffer,18 tk,,dry_preserves,dry_other,household,hh_kitchenware
419464,Pudelihari Home Expert,Home Expert,1 tk,,meat_fish,meat_other,household,hh_kitchenware
419465,Puhast Lapid Niisk Tsitrus Swiffer 10 Tk,Swiffer,10 tk,,dry_preserves,dry_other,household,hh_kitchenware
419466,Salvratikud Zewa Natural Box 4 Kih 80 Tk,Zewa,80 tk,,dry_preserves,dry_other,household,hh_paper
419467,Seotavad Prugikotid Home Expert 35 L 30 Tk,Home Expert,30 tk,,dry_preserves,dry_other,household,hh_bins_bags
419468,Seotavad Prugikotid Home Expert 60 L 18 Tk,Home Expert,18 tk,,dry_preserves,dry_other,household,hh_bins_bags
419469,Svammlapp Spontex Antibakteriaalne 3 Tk,Spontex,3 tk,,dry_preserves,dry_other,household,hh_kitchenware
419470,Tolmuharja Kompl Swiffer Vars Lapid 2 Tk,Swiffer,2 tk,,dry_preserves,dry_other,household,hh_kitchenware
419471,Tolmuharja Kompl Swiffer Vars Lapid 4 Tk,Swiffer,4 tk,,dry_preserves,dry_other,household,hh_kitchenware
419472,Tolmulapid Tolmuharjale Swiffer 5 Tk,Swiffer,5 tk,,dry_preserves,dry_other,household,hh_kitchenware
419473,Tualetihari Koos Hoidikuga Home Expert,Home Expert,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
