product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
587063,Aptamil NUTRIBIOTIK 2 jätkupiimasegu 6k+ 400g,Aptamil,400g,4008976528494,baby,baby_formula,baby,baby_formula
587075,Coop tuhksuhkur 250g,Coop,250g,7340191173736,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
587078,Mucho Mas White vein 12.5% 750ml,Mucho Mas,750ml,8410702055635,,,drinks,drinks_wine
587186,Nestle NAN Pro piimajook 1000ml,Nestle NAN,1000ml,8445291202474,dairy_eggs_fats,dairy_milk,baby,baby_formula
587252,Herkku delikatess kammkarbiliha 180g,Herkku,180g,6423600080298,meat_fish,meat_other,meat_fish,fish_processed
587303,Aptamil NUTRIBIOTIK 1 imiku piimasegu 0k+ 400g,Aptamil,400g,4008976528487,baby,baby_formula,baby,baby_formula
587731,Carrefour must tee 100x1.5g,Carrefour,100x1.5g,5905784304113,,,drinks,drinks_tea_coffee
587742,Nestle NAN Pro 3 jätkupiimasegu 800g 12k+,Nestle NAN,800g,7613038160023,baby,baby_formula,baby,baby_formula
587822,Õnne Alokaasia taim,,,6417055800235,,,produce,produce_herbs_salads_sprouts
588016,VAHDAM INDIA teede assortii 30g,VAHDAM INDIA,30g,0810001610241,,,drinks,drinks_tea_coffee
588193,Nestle NAN 1 piimasegu orgaaniline 500ml,Nestle NAN,500ml,8445291752177,baby,baby_formula,baby,baby_formula
588300,Xtra külmutatud surimi pulgad 250g,Xtra,250g,7340011489740,frozen_food,frozen_fish,frozen_food,frozen_fish
588434,Rainbow Regular pesugeel 1L 20pesu,Rainbow,1L,6415711427796,,,household,hh_laundry
588681,Twinings must tee punaste marjadega 25x2g,Twinings,25x2g,0070177084738,,,drinks,drinks_tea_coffee
588867,Coop Torpedo krevetid 160g,Coop,160g,7340191171442,,,frozen_food,frozen_fish
588947,Findus pitsataskud 250g,Findus,250g,7310500188546,,,frozen_food,frozen_pizza
588954,Lipton roheline tee vaarika ja granaatõunaga 20x1.4g,Lipton,20x1.4g,8712100637810,,,drinks,drinks_tea_coffee
589068,Nestle COMFORT NAN eripiimasegu 0k+ kõhukinnisuse korral 400g,Nestle,400g,7613035710788,baby,baby_formula,baby,baby_formula
589148,Twinings Collection teede valik 20x2g,Twinings,20x2g,0070177174729,,,drinks,drinks_tea_coffee
589167,Basilur must tee Festival Tea Magical Moments 75g,Basilur,75g,4792252947399,,,drinks,drinks_tea_coffee
589208,Aptamil Comfort 2 jätkupiimasegu 400g 6k+,Aptamil,400g,8712400735605,baby,baby_formula,baby,baby_formula
589212,Basilur teede assortii Merry Berries 73g,Basilur,73g,4792252947436,,,drinks,drinks_tea_coffee
589414,Friso Gold Comfort Next 3 piimasegu 400g 12k+,Friso Gold,400g,8716200736350,baby,baby_formula,baby,baby_formula
589440,Friso jätkupiimasegu 6-12 kuud 400g,Friso,400g,8716200727075,baby,baby_formula,baby,baby_formula
589449,Kit Kat Halloweeni mini-kott 301g,Kit Kat,301g,7613035312050,,,sweets_snacks,sweets_chocolate_bars
589512,NAN SENSILAC 1 imiku piimasegu 800g alates sünnist,NAN,800g,8445290170408,baby,baby_formula,baby,baby_formula
589563,Basilur must tee Festive Evening purutee 75g,Basilur,75g,4792252943995,,,drinks,drinks_tea_coffee
589618,Wõlu vahutav kollane ploom gaseeritud puuviljavein 6% 750ml,Wõlu,750ml,4740158011188,produce,,drinks,drinks_wine
589627,Armeenia Grill veise basturma klassikaline 50g,Armeenia Grill,50g,4740231000016,,,meat_fish,meat_gourmet
589715,Piltti vaarika-täistera pudrupulber 8k 450g,Piltti,450g,8445290805454,,,baby,baby_food_pouches
590004,Skittles dražeed Giants 116g,Skittles,116g,4009900550604,,,sweets_snacks,sweets_candies
590201,Tutteli 2 jätkupiimasegu 6k+ 300g,Tutteli,300g,5900852063251,baby,baby_formula,baby,baby_formula
591054,VAHDAM INDIA must tee Earl Grey tsitruselise bergamotiga 30g,VAHDAM INDIA,30g,0810001610029,,,drinks,drinks_tea_coffee
591068,Terre Collina Organic Pinot Grigio 12% 750ml,Terre Collina,750ml,4740158010044,,,drinks,drinks_wine
591183,Coop kuivpärm 11x6g,Coop,11x6g,7340191168985,,,dry_preserves,dry_flour_sugar_baking
591776,Johnny Blooms Rose Lemonade 330ml,Johnny Blooms,330ml,4740195001043,,,drinks,drinks_soft_soda
591814,Lipton roheline tee mandariin ja apelsin 20x1.8g,Lipton,20x1.8g,8722700221906,,,drinks,drinks_tea_coffee
591947,Pähklinäpp Fitlap suured mandlid 250g,Pähklinäpp Fitlap,250g,4750195020425,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
592184,Kinder piimatäidisega piimašokolaad T8 100g,Kinder,100g,0000040084701,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
592275,Saku Hele õlu 5.2% 500ml,Saku,500ml,4740019002140,,,drinks,drinks_beer_cider
592296,Basilur must tee Winter Stars purutee 75g,Basilur,75g,4792252944008,,,drinks,drinks_tea_coffee
592593,Klementiin Marisol I klass,,,2060322800007,,,produce,produce_tropical
592889,Sensodyne hambapasta Extra Fresh 75ml,Sensodyne,75ml,5054563076038,personal_care,pcare_oral_care,personal_care,pcare_oral_care
592914,Red Bull advendikalender 2025 energiajook 24x250ml,Red Bull,24x250ml,9002490288631,,,drinks,drinks_energy
592935,Spen muffinivormid 7x5x2.5cm 100tk,Spen,100tk,6426600020714,,,household,hh_kitchenware
593091,Pepsodent hambapasta Xylitol 75ml,Pepsodent,75ml,6411000004310,personal_care,pcare_oral_care,personal_care,pcare_oral_care
593783,Spice up! Chow mein kaste 100g,Spice up!,100g,6430011811663,dry_preserves,dry_other,sauces_oils,sauces_other
594060,L Heritage De Carillan Rouge Merlot Cabernet Sauvignon vein 3L,L Heritage De Carillan,3L,3245415707299,,,drinks,drinks_wine
594274,Xtra soft hambaharjad 3tk,Xtra,3tk,7340191132061,meat_fish,meat_other,personal_care,pcare_oral_care
594790,Friso Gold 3 jätkupiimasegu 400g 12k+,Friso Gold,400g,8716200731331,baby,baby_formula,baby,baby_formula
595032,Trolli Tarantula kommikott 175g,Trolli,175g,4003084812985,,,sweets_snacks,sweets_candies
