product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
417500,KPN kv.vah. FREIXENET Brut 750ml,,,,drinks,drinks_wine,drinks,drinks_wine
417501,KPN-kv. vein EL COTO Crianza 750ml,,,,drinks,drinks_wine,drinks,drinks_wine
417502,KPN kv.vein MOUTON CADET Rouge 750ml,,,,drinks,drinks_wine,drinks,drinks_wine
417503,Tomatimahl AURA 1L,,,,drinks,drinks_juices,drinks,drinks_juices
417504,Vermut MARTINI Rosato 15% 1L,,,,dry_preserves,dry_other,drinks,drinks_spirits
417505,"Tume õlu GUINNESS Draught 4.2% 440ml,prk",,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
417506,Vermut MARTINI Bianco 15% 1L,,,,dry_preserves,dry_other,drinks,drinks_spirits
417507,"Jäätis MANHATTAN banaan&soko.pere,742g",MANHATTAN,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417508,"Jäätis SNICKERS White, 41g",MARS,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417509,"Jäätis brownie  SUPER VIVA, 93g",SUPER VIVA,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417510,"Jäätis SUPER VIVA Vegan rohel.smuuti,97g",SUPER VIVA,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417511,"Kiivi sorbetipallid MINI MELTS, 72g",MINI MELTS,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417512,Vahuvein FREIXENET Cav.C.Nev.S. 200ml,,,,drinks,drinks_wine,drinks,drinks_wine
417513,Külm. paneeritud juust PEALINNA 200g,,,,dairy_eggs_fats,dairy_cheese_slices,frozen_food,frozen_ready_meals
417514,"Kirsi sorbetipallid MINI MELTS, 72g",MINI MELTS,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417515,Maitsestatud veed,,,,dry_preserves,dry_other,drinks,drinks_soft_soda
417517,"Külm.pelmeenid õunte&kaneeliga VICI,400g",,,,world_spices,spices_herbs_spice_mix,frozen_food,frozen_ready_meals
417518,"Külm.pelmeenid smile factory GERMES,500g",,,,dry_preserves,dry_other,frozen_food,frozen_ready_meals
417519,Külm.pitsa salaami&choriz.FELICIANA 320g,,,,dry_preserves,dry_other,frozen_food,frozen_pizza
417520,Muu piir.jook PIPRA KIBE NAPS 35% 500ml,,,,dry_preserves,dry_other,drinks,drinks_spirits
417521,"Külm. praekartul MAAHÄRRA, 500g",,,,produce,produce_root_veg,frozen_food,frozen_potato_products
