product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
417852,Jatkupiimasegu Aptamil Comfort 2 400 G 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417853,Jatkupiimasegu Combiotic 1 Hipp 800 G Sun,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417854,Jatkupiimasegu Combiotic 2 Bio Hipp 800 G 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417855,Jatkupiimasegu Friso Gold 2 6 12 K 800 G,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417856,Jatkupiimasegu Gold 3 Nuppi 350 G 12 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417857,Jatkupiimasegu Hipp 2 Bio 200 Ml Al 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417858,Jatkupiimasegu Tutteli 2 300 G 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417859,Jatkupiimasegu Tutteli 2 650 G 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417860,Kitsepiim Jatk Kabrita 800 G 0 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417861,Kitsepiim Jatk Kabrita Follow On 800 G 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417862,Kitsepiim Jatk Kabrita Grow Up 800 G 12 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417863,Oko Kitsepiimasegu Hipp 2 400 G 6 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417864,Oko Kitsepiimasegu Hipp Pre 400 G Sunn,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417865,Piim Poh Piimasegu Aptamil 1 Al Sun 400 G,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417866,Piim Poh Piimasegu Aptamil 1 Al Sun 800 G,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417867,Piimajook Aptamil 12 200 Ml,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417868,Piimajook Aptamil 3 12 1 2 Kg,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417869,Piimajook Aptamil 3 12 K 800 G,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417870,Piimajook Aptamil 4 24 K 800 G,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417871,Piimajook Friso Gold 3 Al 12 K 800 G,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
417872,Piimajook Junior Tutteli 3 300 G 12 K,,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
