product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
417192,Külm.vareen.kartuli-röstsib VANAEMA 400g,UVIC,,,produce,produce_root_veg,frozen_food,frozen_ready_meals
417193,Külm.vareen.seente-röstsib VANAEMA 400g,UVIC,,,produce,produce_mushrooms,frozen_food,frozen_ready_meals
417194,GT vein CARSON'S Caber.Sauv.Shiraz 750ml,Määramata,,,drinks,drinks_wine,drinks,drinks_wine
417195,GT vein CARSON'S Chardonnay 750ml,Määramata,,,drinks,drinks_wine,drinks,drinks_wine
417196,GT vein CASA VENERDI Bianco 750ml,Määramata,,,drinks,drinks_wine,drinks,drinks_wine
417197,KPN vein MURVIEDRO Crianza 750ml,Murviedro,,,drinks,drinks_wine,drinks,drinks_wine
417198,Külm.viineripirukas EESTI PAGAR 360g,EESTI PAGAR,,,drinks,drinks_spirits,frozen_food,frozen_bakery
417199,Külmutatud Argentina merluusi rümp 800g,MARINE ABC,,,frozen_food,frozen_other,frozen_food,frozen_fish
417200,Külmutatud maisikana SAVEL 520g,SAVEL,,,dry_preserves,dry_canned_veg,frozen_food,frozen_meat
417201,Külmutatud puravikud 250g,DEVALDANO,,,frozen_food,frozen_other,frozen_food,frozen_veg
417202,Koorejäätis ERITI RAMMUS šokolaadi 480g,Määramata,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417203,Külmutatud sea tagajalad NÕO kg,NÕO,,,frozen_food,frozen_other,frozen_food,frozen_meat
417204,Jäätis MANHATTAN banaan&soko.pere 742g,Määramata,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417205,Külm.mini mitmevilja-croissant EP 1.05kg,Määramata,,,bakery,bakery_buns_croissants,frozen_food,frozen_bakery
417206,Brandy TORRES 10 Gran Reserva 38% 700ml,Torres,,,dry_preserves,dry_other,drinks,drinks_spirits
417208,Külm.pelmeenid Sib.Col.sea&veise 350g,Määramata,,,meat_fish,meat_beef_lamb_game,frozen_food,frozen_other
417209,Külm.pitsa RISTORANTE Speciale 345g,Määramata,,,dry_preserves,dry_other,frozen_food,frozen_pizza
417210,Külmutatud seamaks RAKVERE 600g,RAKVERE,,,frozen_food,frozen_other,frozen_food,frozen_meat
417211,"Külmutatud searaguu RAKVERE 1,3kg",RAKVERE,,,frozen_food,frozen_other,frozen_food,frozen_meat
417212,Šokolaadijäätis MIO RIO 65g,MIO&RIO,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417213,Vanilla jäätis 500g,MIO&RIO,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417214,Vanillijäätis MIO RIO 65g,MIO&RIO,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417215,Jäätis jõhvikamaitseline MIO&RIO 120g,MELTEZ ROYALLER,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417216,Jäätis MIO RIO šokol.kr&kolme šokol. 480g,MIO&RIO,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417217,Koorejäätis ERITI RAMMUS šokolaadi 100g,Määramata,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417218,Jäätis metsamarjadega 525g,MELTEZ ROYALLER,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417219,Koorejäätis ERITI RAMMUS vanilli 480g,Määramata,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417220,Koorejäätis REGATT vanilli 480g,Määramata,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417221,Koorejäätis vanilliplomb. ONU ESKIMO 480g,Määramata,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417222,Külm.friikartul SMART CHOICE 1kg,Määramata,,,frozen_food,frozen_potato_products,frozen_food,frozen_potato_products
417223,KPN vein CHATEAU RAGON BEL-AIR 750ml,Määramata,,,drinks,drinks_wine,drinks,drinks_wine
417224,Jäätis metsamarjadega MIO&RIO 120g,MIO&RIO,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417225,KPN vein FAUSTINO V Reserva 750ml,Määramata,,,drinks,drinks_wine,drinks,drinks_wine
417226,KPN vein VINA ALBALI Reserva 750ml,Määramata,,,drinks,drinks_wine,drinks,drinks_wine
417227,Jäätis multipakk NESQUIK 9x36g,NESQUICK,,,dry_preserves,dry_cereals_muesli,frozen_food,frozen_desserts_icecream
417228,Jäätis VANA TOOMAS šokolaadiplomb. 90g,VANA TOOMAS,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417229,Jäätis vanillimaits&šok.glas.MIO&RIO 34g,DINI,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417230,GT valge vein K.JACKSON Chardon. 750ml,Määramata,,,drinks,drinks_wine,drinks,drinks_wine
417231,Külm.merluusifilee nahata VICI 640g,Määramata,,,dry_preserves,dry_other,frozen_food,frozen_fish
417232,Kakaoplombiir NOSTALGIA Bronze 70g,NOSTALGIA,,,dry_preserves,dry_other,frozen_food,frozen_desserts_icecream
417233,Külm.vareenikud kirssidega BIMAR 400g,Määramata,,,dry_preserves,dry_other,frozen_food,frozen_other
417234,Mangosorbett MIO&RIO 390g,Määramata,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417235,Vanilliplombiir NOSTALGIA 70g,Määramata,,,dry_preserves,dry_other,frozen_food,frozen_desserts_icecream
417236,Jäätis SNICKERS White 41g,Määramata,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
417237,Koorejäätis brikett REGATT 90g,Määramata,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417238,Koorejäätis ERITI RAMMUS karamelli 100g,ERITI RAMMUS,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417239,Hele õlu OETTINGER Pils 4.7% 500ml,Määramata,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
417240,Koorejäätis ERITI RAMMUS karamelli 480g,ERITI RAMMUS,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417241,Koorejäätis koore&šok.tk.ONU ESKIMO 480g,ONU ESKIMO,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417242,Külm.pajaroog HÄRMAVILI 400g,Määramata,,,dry_preserves,dry_other,frozen_food,frozen_ready_meals
417243,Külm.paneer.hakitud kalafilee VICI 800g,Määramata,,,meat_fish,fish_fresh,frozen_food,frozen_fish
417244,Koorejäätis laktoosivaba BALBIINO 480g,BALBIINO,,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
417245,Külm.pelmeenid kanalihaga VICI 400g,Määramata,,,meat_fish,meat_poultry,frozen_food,frozen_other
