product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
343525,Apelsini- ja mangonektar Rimi 50% 1l,Rimi,,,drinks,drinks_juices,drinks,drinks_juices
343526,Küpsetusšokolaad tume ICA 200g,ICA,,,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
343527,Piimakommid soolakaramelliga Rimi Gotina kg,Rimi,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_candies
345105,Marabou Piimashokolaad 160g,Marabou Piimashokolaad,160 g,7622202238475,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
345246,"Nestle Nan Ha 2 jätkupiimajook 200 ml, alates 6-elukuust",Nestle Nan,200 ml,7613034824356,baby,baby_formula,baby,baby_formula
345833,Sini ühekordne lapp 20tk 32x32cm,Sini,20 pcs,6423800037467,,,household,hh_cleaners
345879,Coop küpsised sarapuupähklikreemi ja tumeda šokolaadiga 150g,Coop,150 g,7340191145009,bakery,bakery_other,sweets_snacks,sweets_biscuits_cookies
346292,"Kyrö Napue &ic muu alkohoolne jook 5,5%vol 330 ml",Kyrö Napue,330 ml,6430055042603,,,drinks,drinks_other
346530,Herkku Spinati ja ricotta tortellonid 250g,Herkku Spinati,250 g,6415712714680,,,dry_preserves,dry_pasta_rice
346640,Marineeritud männiriisikas 500 g,Marineeritud,500 g,4742798000058,dry_preserves,dry_other,produce,produce_herbs_salads_sprouts
346645,Bevello Bellini Pineapple aromatiseeritud veinijook 6%vol 750 ml,Bevello Bellini,750 ml,51497470753,,,drinks,drinks_other
348076,GREPPO ARBUUSIMAHLAJOOK GASEERITUD 320M,GREPPO ARBUUSIMAHLAJOOK,,4744891011771,,,drinks,drinks_soft_soda
348789,Kotimaista forellifilee tükk 200g,Kotimaista,200 g,6438574284559,,,meat_fish,fish_fresh
353886,Red Bull Peach Edition energiajook 250ml,Red Bull,250 ml,90457166,,,drinks,drinks_energy
355376,Valezs sidrunhape 25 g,Valezs,25 g,4750334000066,,,dry_preserves,dry_flour_sugar_baking
355556,Coop koorteta pistaatsiapähklid 70g,Coop,70 g,7340191148291,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
356221,Smirnoff Ice Tropical muu alkohoolne jook 4%vol 275ml,Smirnoff Ice,275 ml,4742024130269,,,drinks,drinks_other
356820,Bacardi Rum&Coca-Cola muu alkohoolne jook 250 ml,Bacardi Rum&Coca-Cola,250 ml,5449000336606,,,drinks,drinks_other
356943,Smirnoff ICE muu alkohoolne jook 4%vol 275 ml,Smirnoff ICE,275 ml,4751017240922,,,drinks,drinks_other
357474,Sipy Exotic Apple muu alkohoolne jook 6%vol 200ml,Sipy Exotic,200 ml,4740054365262,,,drinks,drinks_other
359282,Kanarbik Trio 17 cm,Kanarbik Trio,,4011261001510,meat_fish,meat_poultry,household,hh_other
360003,Coop röstitud ja soolata india pähklid 150g,Coop,150 g,7340191168435,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
360958,"A. Le Coq Long Drink Grapefruit muu alkohoolne jook 5,5%vol 500 ml",A. Le,500 ml,4740098003687,drinks,drinks_beer_cider,drinks,drinks_other
361526,Indian terav juustudipp 300 g,Indian,300 g,6417095303055,dairy_eggs_fats,dairy_other,sauces_oils,sauces_other
361761,"Vaarikad, 1kg","Vaarikad,",1 kg,4742331000675,,,frozen_food,frozen_berries_fruit
362861,Red Bull White Peach energiajook 250ml,Red Bull,250 ml,90474132,,,drinks,drinks_energy
363742,"Marjasegu, 1 kg","Marjasegu,",1 kg,4742331000439,,,frozen_food,frozen_berries_fruit
363753,"Santa Maria juustudipp Nacho stiilis, 250 g",Santa Maria,250 g,7311312009302,dairy_eggs_fats,dairy_other,sauces_oils,sauces_other
364804,Red Bull Winter Edition Fuij Apple Ginger energiajook 250 ml,Red Bull,250 ml,90486227,,,drinks,drinks_energy
366620,Bacardi Mojito muu alkohoolne jook 5%vol 250ml,Bacardi Mojito,250 ml,5010677840095,,,drinks,drinks_other
368454,Doritos magusa tšilli maitselised maisikrõpsud 170 g,Doritos,170 g,8710398162045,,,sweets_snacks,sweets_snacks_salty
368653,"Sinebrychoff Grapefruit 5,5% 7,92L",Sinebrychoff Grapefruit,7.92 l,4740019016222,produce,,drinks,drinks_beer_cider
368835,"Saaremaa ORE &ic kokteil 4,5%vol 275ml",Saaremaa ORE,275 ml,4740054364746,,,drinks,drinks_beer_cider
372572,"Coop magus tšilli-teriyaki kana, 320 g",Coop,320 g,7340011456766,meat_fish,meat_poultry,meat_fish,meat_poultry
373509,"Elovena kõhusõbralik kiirpuder rukki, ploomi ja linaseemnetega 175 g",Elovena,175 g,6411200002284,,,dry_preserves,dry_cereals_muesli
373908,Haribo CLICK Hapu Mix 250g,Haribo CLICK,250 g,5701090080112,,,sweets_snacks,sweets_gums_mints
374170,Red Bull Zero energiajook 250 ml,Red Bull,250 ml,90457876,,,drinks,drinks_energy
375554,Pähklite ja kuivatatud marjade segu Daily Dose Immunity 40g,Zelta Rieksts,,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
375555,Maasika-granaatõuna jäätis Jäämari 80g,Jäämari,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
375556,"Kiirnuudlid veiselihamaitselised Maggi 59,2g",Maggi,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
375557,"Mandli-pähkli segu, röstitud, soolatud Seeberger 150g",Seeberger,,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
375558,Juuksehari Martinelia Unicorn Detangle 1tk,Martinelia,,,dry_preserves,dry_other,personal_care,pcare_other
375559,"Valge vein Matua Chardonnay 13% 0,75l",Matua,,,drinks,drinks_wine,drinks,drinks_wine
375560,Jäätis pistaatsia Eriti Rammus 100g/200ml,Eriti Rammus,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
375561,"Šokolaadikommid Ferrero Rocher 37,5g",Ferrero,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_candies
375562,"Liköör Koskenkorva Salmiakki 30%vol 0,5l",Koskenkorva,,,dry_preserves,dry_other,drinks,drinks_spirits
375564,"Kaitstud geograafilise tähisega vein Primitivo Puglia I Balzi 13%vol 0,75l",I Balzi,,,drinks,drinks_wine,drinks,drinks_wine
375565,Mahe toortatrajahu Tõrvaaugu 1kg,Tõrvaaugu,,,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
375566,Närimiskumm Orbit Watermelon magusainetega 64g,Orbit,,,bakery,bakery_buns_croissants,sweets_snacks,sweets_gums_mints
375567,Karastusjook Sprite sidruni-laimimaitseline karboniseeritud 2l pet,Sprite,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
375568,Vein J.P. Chenet Colombard-Chardonnay 11%vol 3l,J. P. Chenet,,,drinks,drinks_wine,drinks,drinks_wine
375569,Kookospähkli krõpsud Seeberger 110g,Seeberger,,,bakery,bakery_cakes_pastries,sweets_snacks,sweets_nuts_driedfruit
375570,Kohvioad Lavazza Caffe Espresso 1kg,Lavazza,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
375571,Punane sibul kg,Määramata,,,produce,produce_root_veg,produce,produce_root_veg
375572,Tee puuvilja Kreeka aprikoosi Teekanne 45g,Teekanne,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
375574,Tee must English Breakfast Twinings 25x2g,Twinings,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
375576,"Vanillijäätis 0,5kg/800ml+200ml",Klasika,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
375577,"Patisoni, kg",Määramata,,,dry_preserves,dry_other,produce,produce_root_veg
375578,Naiste energia tee Yogi Tea öko 17tk,Yogi Tea,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
375579,Vein Carreras Tempranillo 12%vol 3l,Carreras,,,drinks,drinks_wine,drinks,drinks_wine
375580,"Viin Vodka Arsenitch 40% 0,5l",Arsenitch,,,drinks,drinks_spirits,drinks,drinks_spirits
375581,Praksuv karamell Fizzy 30g,Fizzy,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
375582,Kummikommid ICA 1kg,Treatville,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
375583,"Marjapüree vaarika-mustika, joogi valmistamiseks Mashie 500ml",Mashie,,,produce,produce_berries,drinks,drinks_syrups_powders
375584,Sulatatud juust krevetiga Alma 200g,Alma,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
375585,Mänguasi Lauamäng 2ühes Trefl 01896T,Trefl,,,dry_preserves,dry_other,household,hh_other
375586,Kakaokapslid Mars magusainega 8x15g,Snickers,,,bakery,bakery_buns_croissants,drinks,drinks_coffee_beans_capsules
375587,Makaronid Chifferini Panzani 500g,Panzani,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
375588,"Viin Mernaya Na Moloke 40% 0,5l",Mernaya,,,drinks,drinks_spirits,drinks,drinks_spirits
375589,Näkileib seemnetega Täkumetsa 70g,Täkumetsa,,,bakery,bakery_bread_loaves,bakery,bakery_other
375591,"Viin Pshenichnaya Lux 40%vol 0,7l",Pshenichnaya,,,drinks,drinks_spirits,drinks,drinks_spirits
375592,"Gin Hogart´s Dry Gin 37,5%vol 0,7l",Hogarth,,,drinks,drinks_spirits,drinks,drinks_spirits
375593,"Viin Gorilka Pšeničnaja 40% 0,5l",Gorilka,,,drinks,drinks_spirits,drinks,drinks_spirits
375595,India pähklid Arimex 300g,Arimex,,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
375596,Delikatesshakkliha Matsimoka 300g,Matsimoka,,,meat_fish,meat_minced,meat_fish,meat_minced
375597,Šveitsi šnitsel seavälisfileest Rannarootsi 400g,Rannarootsi,,,dry_preserves,dry_other,meat_fish,meat_pork
375598,Ben&Jerry's Non-Dairy Sundae Oat of the swirled 427ml,Ben & Jerry,,,dry_preserves,dry_other,frozen_food,frozen_desserts_icecream
375599,"Vein Vilamar Merlot - Cabernet Sauvignon Terra Alta Reserva 14%vol 0,75l",Vilamar,,,drinks,drinks_wine,drinks,drinks_wine
375600,"Hambapasta Jordan lastele (0-5 aastat), 50 ml",Jordan,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
375601,Täisteravilja küpsised Wasa 250g,Wasa,,,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
375602,Pehme kõristi-pall BO 8035ML,Bo,,,dry_preserves,dry_other,household,hh_other
